-62.81759,-36.16984,5.8908760000000004,Walls,110540350
-62.81059,-36.07784,4.2818760000000005,Walls,110540350
-62.82459,-36.37984,6.171876,Walls,110540350
-62.81859,-36.24184,5.960876,Walls,110540350
-62.81459,-36.06384,6.009875,Walls,110540350
-62.59759,-35.91384,5.486875,Walls,110540350
-62.80859,-36.17284,5.984875000000001,Walls,110540350
-62.72259,-35.99784,5.907876,Walls,110540350
-62.80659,-36.20884,4.425876000000001,Walls,110540350
-62.57559,-35.89784,4.685876,Walls,110540350
-62.84359,-36.40684,5.798876,Walls,110540350
-62.81859,-36.32084,4.523876,Walls,110540350
-62.61659,-35.92784,4.306876000000001,Walls,110540350
-62.81159,-36.05884,4.798876,Walls,110540350
-62.85559,-36.41284,4.407875000000001,Walls,110540350
-62.82259,-36.34284,5.334876,Walls,110540350
-62.80559,-36.03284,5.061876,Walls,110540350
-62.70759,-35.97784,4.836876,Walls,110540350
-62.47559,-35.84184,5.805875,Walls,110540350
-62.82559,-36.37984,5.683876,Walls,110540350
-62.56159,-35.89484,6.395876,Walls,110540350
-62.62959,-35.93784,5.863876,Walls,110540350
-62.51359,-35.86284,6.333875,Walls,110540350
-62.80859,-36.18684,6.185876,Walls,110540350
-62.66059,-35.94884,4.609876,Walls,110540350
-62.81259,-36.05884,6.2078750000000005,Walls,110540350
-62.82259,-36.33084,4.6728760000000005,Walls,110540350
-62.81159,-36.07884,5.074876,Walls,110540350
-62.66159,-35.94884,5.814876,Walls,110540350
-62.48359,-35.84884,4.331876,Walls,110540350
-62.81959,-36.23984,5.768876000000001,Walls,110540350
-62.74159,-36.01084,4.482876,Walls,110540350
-62.81959,-36.39284,5.058876,Walls,110540350
-62.54859,-35.88584,4.982876,Walls,110540350
-62.80459,-36.07084,5.253876,Walls,110540350
-62.57359,-35.89784,4.518876000000001,Walls,110540350
-62.80959,-36.07784,4.328875,Walls,110540350
-62.82159,-36.26184,5.358875,Walls,110540350
-62.81959,-36.40284,4.667875,Walls,110540350
-62.52659,-35.88084,4.4048750000000005,Walls,110540350
-62.60059,-35.91284,5.955876,Walls,110540350
-62.82159,-36.30984,5.213875,Walls,110540350
-62.81959,-36.38084,4.955876,Walls,110540350
-62.49659,-35.85684,5.773875,Walls,110540350
-62.57859,-35.90984,5.300876000000001,Walls,110540350
-62.66559,-35.95784,4.236875,Walls,110540350
-62.81759,-36.20484,6.092876,Walls,110540350
-62.78059,-36.03084,4.1548750000000005,Walls,110540350
-62.81159,-36.11284,6.1728760000000005,Walls,110540350
-62.74459,-35.99984,5.8298760000000005,Walls,110540350
-62.81859,-36.27484,5.4548760000000005,Walls,110540350
-62.82559,-36.40084,4.606876,Walls,110540350
-62.80959,-36.12484,5.850876,Walls,110540350
-62.53159,-35.88084,6.051876,Walls,110540350
-62.65659,-35.94884,4.292875,Walls,110540350
-61.91259,-36.41984,5.558876,Walls,110540350
-61.90859,-36.32684,5.580876,Walls,110540350
-61.88859,-36.10684,5.970875,Walls,110540350
-61.90759,-36.27984,4.953875,Walls,110540350
-62.16859,-35.88184,4.400876,Walls,110540350
-61.99859,-36.02184,4.315875,Walls,110540350
-62.03559,-35.97984,6.395876,Walls,110540350
-61.99059,-36.01784,5.664875,Walls,110540350
-61.91859,-36.28684,4.495876,Walls,110540350
-62.17759,-35.86984,4.288876,Walls,110540350
-61.90559,-36.09284,4.6548750000000005,Walls,110540350
-61.97459,-36.02884,6.295876,Walls,110540350
-61.90359,-36.45984,5.968876,Walls,110540350
-61.96759,-36.03984,4.453875,Walls,110540350
-61.91859,-36.30684,4.270876,Walls,110540350
-62.03059,-35.98784,6.014876,Walls,110540350
-61.89859,-36.16184,5.500876,Walls,110540350
-62.08359,-35.93984,4.8138760000000005,Walls,110540350
-61.97359,-36.03184,5.685876,Walls,110540350
-61.89259,-36.10984,5.753875,Walls,110540350
-61.94559,-36.06784,4.214876,Walls,110540350
-62.08859,-35.93684,5.050876000000001,Walls,110540350
-61.99059,-36.01784,5.7448760000000005,Walls,110540350
-61.90059,-36.52284,4.869876,Walls,110540350
-61.90759,-36.23484,4.778876,Walls,110540350
-62.00859,-36.00684,5.630876000000001,Walls,110540350
-62.05859,-35.96684,6.2158750000000005,Walls,110540350
-62.00859,-36.00684,4.715876,Walls,110540350
-62.17359,-35.86984,6.008876,Walls,110540350
-61.91059,-36.39784,4.699876,Walls,110540350
-61.98359,-36.02684,5.255876000000001,Walls,110540350
-62.15059,-35.89284,6.284876000000001,Walls,110540350
-61.89559,-36.16284,5.599876,Walls,110540350
-61.91259,-36.34984,4.843876,Walls,110540350
-61.94059,-36.06284,4.5298750000000005,Walls,110540350
-61.99359,-36.02184,4.995876,Walls,110540350
-61.91359,-36.29684,5.590876,Walls,110540350
-61.90059,-36.24784,6.2898760000000005,Walls,110540350
-61.99859,-36.01184,5.895876,Walls,110540350
-62.14059,-35.89784,4.459876,Walls,110540350
-61.88859,-36.10684,6.330876,Walls,110540350
-61.90059,-36.19784,5.099876,Walls,110540350
-61.91359,-36.34684,5.120876,Walls,110540350
-61.98259,-36.01984,4.978876,Walls,110540350
-61.90559,-36.14284,4.649876000000001,Walls,110540350
-61.90359,-36.50984,5.083876,Walls,110540350
-61.90859,-36.16184,4.285876,Walls,110540350
-62.00059,-36.01284,4.944876000000001,Walls,110540350
-61.91059,-36.34284,5.484876,Walls,110540350
-61.90759,-36.48484,5.173876,Walls,110540350
-62.18359,-35.86684,4.490876,Walls,110540350
-61.90859,-36.23184,4.375876,Walls,110540350
-61.89559,-36.17784,5.134875,Walls,110540350
-61.90859,-36.14184,4.165876000000001,Walls,110540350
-61.96259,-36.03484,6.043875,Walls,110540350
-61.99559,-36.02284,4.504876,Walls,110540350
-61.90559,-36.22784,4.644875000000001,Walls,110540350
-61.90059,-36.13284,4.719876,Walls,110540350
-61.90359,-36.19184,5.295876,Walls,110540350
-61.90859,-36.40684,5.160876,Walls,110540350
-62.14359,-35.90184,6.380876,Walls,110540350
-61.90859,-36.45684,6.155875,Walls,110540350
-61.90359,-36.50484,5.3138760000000005,Walls,110540350
-61.91259,-36.32984,4.708876,Walls,110540350
-61.91059,-36.41284,5.449876,Walls,110540350
-61.90359,-36.22984,6.078876,Walls,110540350
-61.95359,-36.05184,5.610876,Walls,110540350
-61.90359,-36.51684,4.2658760000000004,Walls,110540350
-62.05259,-35.96484,5.333876,Walls,110540350
-61.89859,-36.14184,5.480876,Walls,110540350
-61.97559,-36.02784,4.869876,Walls,110540350
-61.91359,-36.38684,4.990876,Walls,110540350
-62.10259,-35.92484,5.078875,Walls,110540350
-62.01759,-35.99484,4.9388760000000005,Walls,110540350
-62.00259,-36.00484,6.063875,Walls,110540350
-61.91359,-36.29684,5.330876,Walls,110540350
-61.90059,-36.22784,6.374876,Walls,110540350
-61.94759,-36.04984,4.853876,Walls,110540350
-62.17559,-35.86284,5.084876,Walls,110540350
-62.02359,-35.99184,6.350876,Walls,110540350
-62.06559,-35.95784,4.334876,Walls,110540350
-62.15759,-35.88484,5.658876,Walls,110540350
-61.91359,-36.08684,4.735876,Walls,110540350
-62.11859,-35.91184,6.100876,Walls,110540350
-61.90359,-36.16484,4.633876000000001,Walls,110540350
-61.91359,-36.07684,5.875876,Walls,110540350
-62.05259,-35.96484,5.273876,Walls,110540350
-61.89359,-36.12684,5.440875,Walls,110540350
-62.46759,-34.72384,5.850876,Walls,110540350
-62.69859,-34.49184,5.2258759999999995,Walls,110540350
-62.67059,-34.22384,4.534876000000001,Walls,110540350
-62.44859,-34.72584,4.992876000000001,Walls,110540350
-62.70159,-34.51684,5.977875,Walls,110540350
-62.67159,-34.56084,6.317876,Walls,110540350
-62.47259,-34.72284,5.133876000000001,Walls,110540350
-62.66259,-34.20184,5.804876,Walls,110540350
-62.70159,-34.51784,6.080876,Walls,110540350
-62.66959,-34.17984,5.690875,Walls,110540350
-62.52359,-34.68384,5.545876,Walls,110540350
-62.62059,-34.60984,4.857876,Walls,110540350
-62.59759,-34.62684,6.106876,Walls,110540350
-62.65359,-34.57884,4.442876,Walls,110540350
-62.67159,-34.20484,5.402876,Walls,110540350
-62.66859,-34.26084,5.504876,Walls,110540350
-62.67059,-34.26584,4.665876000000001,Walls,110540350
-62.68359,-34.32684,5.813875,Walls,110540350
-62.61359,-34.61284,5.820875,Walls,110540350
-62.52159,-34.68784,4.817876,Walls,110540350
-62.58359,-34.61684,5.937875,Walls,110540350
-62.67059,-34.29684,5.231876,Walls,110540350
-62.67959,-34.16084,6.2368760000000005,Walls,110540350
-62.64159,-34.58384,6.256876,Walls,110540350
-62.59359,-34.61484,4.568876,Walls,110540350
-62.52359,-34.68384,4.294876,Walls,110540350
-62.67559,-34.25384,6.310876,Walls,110540350
-62.67459,-34.25184,4.541876,Walls,110540350
-62.58359,-34.61684,4.5028760000000005,Walls,110540350
-62.62159,-34.58884,5.396876000000001,Walls,110540350
-62.69859,-34.51684,5.7798750000000005,Walls,110540350
-62.44759,-34.74184,4.608875,Walls,110540350
-62.69459,-34.50384,4.591876,Walls,110540350
-62.68859,-34.53984,5.6008759999999995,Walls,110540350
-62.55959,-34.65284,5.5318760000000005,Walls,110540350
-62.69959,-34.49584,6.003875,Walls,110540350
-62.67059,-34.30784,6.320875,Walls,110540350
-62.57559,-34.64084,4.9228760000000005,Walls,110540350
-62.68759,-34.37384,6.3698760000000005,Walls,110540350
-62.65259,-34.57984,4.870876,Walls,110540350
-62.69059,-34.46184,5.028876,Walls,110540350
-62.67459,-34.35084,4.494876,Walls,110540350
-62.63059,-34.59684,4.822875,Walls,110540350
-62.66859,-34.18084,5.918875,Walls,110540350
-62.45159,-34.74984,5.735876,Walls,110540350
-62.62859,-34.59884,6.019876,Walls,110540350
-62.67059,-34.28484,5.652876,Walls,110540350
-62.68159,-34.53884,5.860876,Walls,110540350
-62.68059,-34.39984,4.588875,Walls,110540350
-62.66859,-34.23084,5.133876000000001,Walls,110540350
-62.64359,-34.58684,4.7798750000000005,Walls,110540350
-62.69459,-34.48484,5.052875,Walls,110540350
-62.67159,-34.22084,4.881875,Walls,110540350
-62.69559,-34.54384,6.298876,Walls,110540350
-62.68559,-34.35084,5.341876,Walls,110540350
-62.61959,-34.60984,6.102875,Walls,110540350
-62.55959,-34.65684,4.663876,Walls,110540350
-62.68659,-34.39984,4.888876,Walls,110540350
-62.50759,-34.69684,4.378876,Walls,110540350
-62.67659,-34.55284,5.395876,Walls,110540350
-62.68459,-34.36684,4.184876,Walls,110540350
-62.66859,-34.16684,5.4548760000000005,Walls,110540350
-62.68059,-34.40284,5.664875,Walls,110540350
-62.50759,-34.69284,5.521876000000001,Walls,110540350
-62.45859,-34.74984,5.945875,Walls,110540350
-62.48259,-34.72084,4.664875,Walls,110540350
-62.66859,-34.56484,4.916876,Walls,110540350
-62.69859,-34.47084,5.690875,Walls,110540350
-62.69559,-34.54384,4.944876000000001,Walls,110540350
-62.63159,-34.59784,6.1408760000000004,Walls,110540350
-62.45359,-34.73484,5.585875,Walls,110540350
-62.52859,-34.67584,4.944876000000001,Walls,110540350
-62.67059,-34.32984,6.232876,Walls,110540350
-62.68759,-34.39284,4.191876000000001,Walls,110540350
-62.44759,-34.73984,5.7898760000000005,Walls,110540350
-62.49559,-34.71184,6.109875000000001,Walls,110540350
-62.69059,-34.38984,5.545876,Walls,110540350
-62.67259,-34.26784,5.920876,Walls,110540350
-62.67659,-34.33684,5.433876,Walls,110540350
-62.59659,-34.62184,4.800876000000001,Walls,110540350
-62.58459,-34.63884,5.691876000000001,Walls,110540350
-62.68259,-34.40484,5.523876,Walls,110540350
-62.61159,-34.60984,5.469876,Walls,110540350
-62.67559,-34.22084,5.423876,Walls,110540350
-62.69459,-34.44684,5.263876,Walls,110540350
-62.66259,-34.18084,5.152876,Walls,110540350
-62.68559,-34.38884,5.817876,Walls,110540350
-62.67259,-34.22784,4.381875,Walls,110540350
-62.66059,-34.18184,5.732876,Walls,110540350
-62.67859,-34.15684,5.2048760000000005,Walls,110540350
-62.69159,-34.42284,5.826875,Walls,110540350
-62.66459,-34.15384,4.407875000000001,Walls,110540350
-62.67059,-34.21884,4.480876,Walls,110540350
-62.69259,-34.38884,6.000876,Walls,110540350
-62.54259,-34.67184,4.885876,Walls,110540350
-62.64959,-34.57884,5.769876,Walls,110540350
-62.53759,-34.67984,5.772875,Walls,110540350
-62.67959,-34.36184,5.1548750000000005,Walls,110540350
-62.69159,-34.39084,6.343876,Walls,110540350
-62.65459,-34.57384,5.003876,Walls,110540350
-62.69159,-34.41884,4.539875,Walls,110540350
-62.51359,-34.69084,5.094876,Walls,110540350
-62.67059,-34.22384,4.330876,Walls,110540350
-62.67359,-34.19984,5.411876,Walls,110540350
-62.65959,-34.57684,6.089875,Walls,110540350
-62.67959,-34.40984,4.232876,Walls,110540350
-62.53059,-34.67984,5.801876,Walls,110540350
-62.66159,-34.15284,5.144875000000001,Walls,110540350
-62.62059,-34.60484,4.923876,Walls,110540350
-62.68159,-34.36284,5.525876,Walls,110540350
-62.53159,-34.67884,5.472876,Walls,110540350
-62.51259,-34.69384,5.810876,Walls,110540350
-62.67059,-34.22084,4.777876,Walls,110540350
-62.69159,-34.44984,4.162876000000001,Walls,110540350
-62.48459,-34.71384,4.308876,Walls,110540350
-62.66159,-34.20184,5.332876000000001,Walls,110540350
-62.63659,-34.59384,4.965876,Walls,110540350
-62.66859,-34.23284,5.074876,Walls,110540350
-62.66559,-34.27584,4.573876,Walls,110540350
-62.67159,-34.21884,4.400876,Walls,110540350
-62.70059,-34.49484,6.356876,Walls,110540350
-62.48059,-34.72384,6.298876,Walls,110540350
-62.67859,-34.30584,5.740875,Walls,110540350
-61.77559,-34.18184,4.240876,Walls,110540350
-62.44459,-34.73984,5.112876,Walls,110540350
-61.88159,-34.53284,4.198876,Walls,110540350
-62.05759,-34.74984,4.643876000000001,Walls,110540350
-61.84259,-34.24284,4.242876000000001,Walls,110540350
-61.81559,-34.21184,5.668876,Walls,110540350
-61.82259,-34.22784,4.417875,Walls,110540350
-61.91059,-34.66584,6.0908750000000005,Walls,110540350
-61.82859,-34.43184,6.100876,Walls,110540350
-62.37559,-34.80984,5.078875,Walls,110540350
-61.83559,-34.61384,5.850876,Walls,110540350
-61.77259,-34.13784,4.942876,Walls,110540350
-61.85459,-34.62984,5.850876,Walls,110540350
-62.11559,-34.78984,6.225876,Walls,110540350
-62.37859,-34.81284,6.068876,Walls,110540350
-61.83759,-34.48484,5.273876,Walls,110540350
-61.88659,-34.47784,5.182876,Walls,110540350
-61.82359,-34.36184,6.005876,Walls,110540350
-61.76359,-34.19984,5.768876000000001,Walls,110540350
-61.76559,-34.18284,4.369876,Walls,110540350
-61.92959,-34.67984,5.595875,Walls,110540350
-61.85459,-34.28184,4.303876000000001,Walls,110540350
-62.35759,-34.81784,4.887876,Walls,110540350
-61.78559,-34.24284,5.164875,Walls,110540350
-61.83859,-34.60184,6.365875,Walls,110540350
-61.87059,-34.64484,6.060876,Walls,110540350
-61.83559,-34.55984,6.040876,Walls,110540350
-61.83059,-34.44884,5.290876000000001,Walls,110540350
-62.15059,-34.84584,4.745876,Walls,110540350
-61.83359,-34.43984,5.993876,Walls,110540350
-61.93859,-34.68184,5.115876,Walls,110540350
-61.76359,-34.20184,5.590876,Walls,110540350
-61.83559,-34.48784,5.6548750000000005,Walls,110540350
-61.78259,-34.15284,5.042875,Walls,110540350
-61.97559,-34.70584,5.065875,Walls,110540350
-61.79159,-34.15284,4.423876,Walls,110540350
-61.84059,-34.58084,6.3408750000000005,Walls,110540350
-61.88959,-34.64984,5.6008759999999995,Walls,110540350
-61.83559,-34.47784,6.334876,Walls,110540350
-62.15059,-34.84584,4.300876000000001,Walls,110540350
-61.86659,-34.38784,6.317876,Walls,110540350
-61.82859,-34.42184,5.580876,Walls,110540350
-61.80059,-34.28784,4.679876,Walls,110540350
-61.82059,-34.35784,5.719876,Walls,110540350
-61.82559,-34.41784,4.854876,Walls,110540350
-62.37859,-34.81484,6.032876,Walls,110540350
-62.37359,-34.80584,5.221876,Walls,110540350
-61.83559,-34.56284,4.304876,Walls,110540350
-61.76359,-34.17984,4.833876,Walls,110540350
-61.83359,-34.60184,4.7658760000000004,Walls,110540350
-61.83059,-34.45284,6.324876000000001,Walls,110540350
-61.83559,-34.50084,5.620876,Walls,110540350
-61.83059,-34.48684,4.610876,Walls,110540350
-61.88659,-34.51284,4.687875,Walls,110540350
-61.74359,-34.12984,4.368875,Walls,110540350
-61.95059,-34.68584,4.935876,Walls,110540350
-61.87459,-34.35184,5.893876000000001,Walls,110540350
-61.81359,-34.28484,4.238876,Walls,110540350
-61.91859,-34.66684,4.395876,Walls,110540350
-61.97559,-34.70584,5.550876000000001,Walls,110540350
-61.82559,-34.41784,4.459876,Walls,110540350
-61.77359,-34.21184,5.375876,Walls,110540350
-62.04559,-34.74484,5.820875,Walls,110540350
-61.75059,-34.16584,5.355876,Walls,110540350
-61.82559,-34.38984,5.141875000000001,Walls,110540350
-62.00059,-34.72084,5.115876,Walls,110540350
-62.07059,-34.76484,5.790876,Walls,110540350
-62.04059,-34.74584,5.490876,Walls,110540350
-62.11559,-34.78984,6.030875,Walls,110540350
-61.83559,-34.50784,4.324876,Walls,110540350
-61.83059,-34.48684,6.160876,Walls,110540350
-61.74559,-34.15984,5.175876000000001,Walls,110540350
-61.83059,-34.49284,6.089875,Walls,110540350
-62.40059,-34.77484,5.3138760000000005,Walls,110540350
-62.16059,-34.82584,6.355876,Walls,110540350
-61.95859,-34.69684,5.370876,Walls,110540350
-61.78859,-34.28684,6.370876,Walls,110540350
-61.88659,-34.54784,5.8778760000000005,Walls,110540350
-61.80759,-34.20784,4.968876,Walls,110540350
-61.96359,-34.69684,6.085876,Walls,110540350
-61.83559,-34.56784,5.979876,Walls,110540350
-62.43559,-34.75884,5.330876,Walls,110540350
-62.37959,-34.79784,4.666876,Walls,110540350
-61.79359,-34.27484,5.168876,Walls,110540350
-61.88659,-34.51284,5.093876,Walls,110540350
-61.78059,-34.24584,5.495876,Walls,110540350
-62.39159,-34.80084,5.855876,Walls,110540350
-62.11359,-34.79684,5.3908760000000004,Walls,110540350
-61.83559,-34.54284,4.444876000000001,Walls,110540350
-61.76359,-34.19984,5.968876,Walls,110540350
-61.89959,-34.53684,5.938875,Walls,110540350
-61.82259,-34.22784,4.397875,Walls,110540350
-62.01559,-34.73084,5.180875,Walls,110540350
-62.03059,-34.73684,4.425876000000001,Walls,110540350
-61.76759,-34.21984,6.248875,Walls,110540350
-61.75559,-34.17284,5.294876,Walls,110540350
-61.83559,-34.55784,6.139876,Walls,110540350
-61.74359,-34.16984,6.113876,Walls,110540350
-62.04059,-34.74584,5.705876,Walls,110540350
-61.84059,-34.59984,5.036876,Walls,110540350
-61.80559,-34.26584,4.210875,Walls,110540350
-61.87959,-34.39184,5.928876,Walls,110540350
-61.84259,-34.29784,6.1228750000000005,Walls,110540350
-61.83759,-34.58984,5.428876000000001,Walls,110540350
-61.83559,-34.44884,5.195876,Walls,110540350
-61.83559,-34.54284,4.244876,Walls,110540350
-61.84559,-34.62084,4.430875,Walls,110540350
-62.04359,-34.74484,5.788876,Walls,110540350
-62.37559,-34.80884,5.565875,Walls,110540350
-61.81759,-34.34984,4.148876,Walls,110540350
-61.82059,-34.35584,4.465876,Walls,110540350
-61.81859,-34.37684,5.520876,Walls,110540350
-61.89459,-34.46184,5.798876,Walls,110540350
-61.83559,-34.47984,5.310876,Walls,110540350
-61.94059,-34.67584,4.360876,Walls,110540350
-61.81759,-34.36984,4.608875,Walls,110540350
-61.88659,-34.54784,6.202876,Walls,110540350
-61.81059,-34.29584,4.180875,Walls,110540350
-61.76759,-34.15984,4.213875,Walls,110540350
-61.83359,-34.49684,4.995876,Walls,110540350
-61.83059,-34.57384,5.295876,Walls,110540350
-61.86859,-34.63684,6.2158750000000005,Walls,110540350
-61.79059,-34.24284,4.899876000000001,Walls,110540350
-61.86659,-34.40284,6.382876,Walls,110540350
-61.88659,-34.45784,6.017875,Walls,110540350
-62.12059,-34.79584,6.190876,Walls,110540350
-61.72359,-34.09984,4.458876,Walls,110540350
-61.75059,-34.18484,6.100876,Walls,110540350
-62.40059,-34.79384,6.168875,Walls,110540350
-62.06359,-34.75684,4.400876,Walls,110540350
-61.83859,-34.56684,4.560876,Walls,110540350
-62.43459,-34.73984,4.407875000000001,Walls,110540350
-62.05059,-34.75584,5.740875,Walls,110540350
-61.75359,-34.17184,5.760875,Walls,110540350
-61.71759,-34.09984,4.828875,Walls,110540350
-61.83059,-34.43584,5.860876,Walls,110540350
-61.84559,-34.62584,6.170876,Walls,110540350
-61.88159,-34.49284,6.282876,Walls,110540350
-61.93559,-34.68184,4.220875,Walls,110540350
-61.83559,-34.56284,5.699876,Walls,110540350
-62.15059,-34.84584,5.200875,Walls,110540350
-61.83759,-34.60984,5.838875,Walls,110540350
-62.10559,-34.79084,5.735876,Walls,110540350
-61.83359,-34.52484,5.598875,Walls,110540350
-61.76059,-34.18284,5.414875,Walls,110540350
-61.88659,-34.47784,4.428876000000001,Walls,110540350
-61.83559,-34.52284,4.274876000000001,Walls,110540350
-61.90059,-34.65684,6.125876,Walls,110540350
-61.76059,-34.19284,5.774875,Walls,110540350
-61.83059,-34.46584,4.320876,Walls,110540350
-61.94359,-34.68184,4.190875,Walls,110540350
-61.88659,-34.49284,6.2078750000000005,Walls,110540350
-62.03059,-34.73684,4.255876000000001,Walls,110540350
-62.38159,-34.78984,5.0478760000000005,Walls,110540350
-61.79559,-34.17684,5.508876000000001,Walls,110540350
-61.83559,-34.52284,6.159876000000001,Walls,110540350
-61.83359,-34.60984,5.288876,Walls,110540350
-61.88659,-34.54784,6.1228750000000005,Walls,110540350
-61.83859,-34.53184,5.220875,Walls,110540350
-62.42459,-34.77984,5.949876000000001,Walls,110540350
-61.83559,-34.48784,5.624875,Walls,110540350
-61.70859,-34.10984,6.358875,Walls,110540350
-61.81359,-34.32184,5.3908760000000004,Walls,110540350
-61.77359,-34.19184,4.470875,Walls,110540350
-61.54359,-33.43184,7.240875,Walls,110540701
-62.19359,-33.24484,6.894876,Walls,110540701
-61.57259,-33.57284,7.892875,Walls,110540701
-61.55559,-33.39284,7.229876,Walls,110540701
-61.45559,-33.78984,7.3008750000000004,Walls,110540701
-61.55459,-33.91484,8.210875999999999,Walls,110540701
-61.55359,-33.39184,6.680875,Walls,110540701
-61.44559,-33.75784,7.3698760000000005,Walls,110540701
-61.52859,-33.50184,8.145876000000001,Walls,110540701
-61.45059,-33.73784,7.4048750000000005,Walls,110540701
-61.50959,-33.85484,7.045876,Walls,110540701
-61.51459,-33.54884,8.610876000000001,Walls,110540701
-61.53559,-33.88984,7.170876,Walls,110540701
-61.65559,-34.04584,7.810876,Walls,110540701
-61.47559,-33.64784,6.769876,Walls,110540701
-61.46059,-33.69384,6.450875,Walls,110540701
-61.52859,-33.50984,8.043875,Walls,110540701
-61.46059,-33.69384,6.905875,Walls,110540701
-61.60259,-33.43284,7.062875,Walls,110540701
-61.52259,-33.83284,7.382876,Walls,110540701
-61.51759,-33.71284,6.527876,Walls,110540701
-61.52459,-33.87984,7.530875,Walls,110540701
-62.12659,-33.17384,6.489876,Walls,110540701
-61.49359,-33.59484,7.978875,Walls,110540701
-61.55959,-33.39484,8.325875,Walls,110540701
-61.69059,-34.10284,7.009875,Walls,110540701
-61.53459,-33.74684,8.513876,Walls,110540701
-61.55259,-33.62284,6.732876,Walls,110540701
-61.59659,-33.48284,8.397874999999999,Walls,110540701
-61.54559,-33.39784,6.479876,Walls,110540701
-61.51559,-33.53584,8.595875,Walls,110540701
-61.50059,-33.57784,6.929876,Walls,110540701
-62.17259,-33.20484,7.895876,Walls,110540701
-61.60059,-33.53684,7.603875,Walls,110540701
-61.46559,-33.80084,7.905875,Walls,110540701
-61.67959,-34.07384,8.250876,Walls,110540701
-62.23359,-33.28684,8.230876,Walls,110540701
-61.49359,-33.59484,7.108875,Walls,110540701
-61.44859,-33.74684,7.525876,Walls,110540701
-61.63859,-34.01984,6.963875,Walls,110540701
-61.51359,-33.86184,7.320875,Walls,110540701
-61.57059,-33.93784,6.939876,Walls,110540701
-61.47059,-33.68284,7.349876,Walls,110540701
-61.46859,-33.66684,6.535876,Walls,110540701
-61.51059,-33.81684,7.888876,Walls,110540701
-61.64059,-34.02584,7.750876,Walls,110540701
-61.53259,-33.85284,8.007876,Walls,110540701
-61.52259,-33.48984,6.978875,Walls,110540701
-61.54559,-33.43484,8.545876,Walls,110540701
-61.50659,-33.76284,6.782876,Walls,110540701
-61.54659,-33.86784,7.982876,Walls,110540701
-61.51059,-33.85284,7.424875,Walls,110540701
-61.50659,-33.81784,8.617875999999999,Walls,110540701
-61.51759,-33.74784,8.157876,Walls,110540701
-61.53359,-33.47684,8.520876000000001,Walls,110540701
-61.49059,-33.83584,6.610876,Walls,110540701
-61.55359,-33.91184,7.975876,Walls,110540701
-62.29259,-33.37784,8.461876,Walls,110540701
-61.58759,-33.48284,6.9578750000000005,Walls,110540701
-61.68959,-34.10484,6.790876,Walls,110540701
-61.56559,-33.64184,7.938875,Walls,110540701
-61.50059,-33.57284,6.734875000000001,Walls,110540701
-61.44559,-33.78184,7.105876,Walls,110540701
-61.48859,-33.63684,7.7658760000000004,Walls,110540701
-61.58159,-33.53784,8.058876000000001,Walls,110540701
-62.22059,-33.27484,7.231876,Walls,110540701
-61.57459,-33.60684,8.588875,Walls,110540701
-61.52659,-33.67784,6.8778760000000005,Walls,110540701
-61.65559,-34.04584,8.235876000000001,Walls,110540701
-61.51359,-33.86184,7.025876,Walls,110540701
-62.29759,-33.37484,8.124876,Walls,110540701
-61.47559,-33.66084,8.005876,Walls,110540701
-61.49159,-33.79784,6.417875,Walls,110540701
-62.19759,-33.25684,7.426876,Walls,110540701
-61.63459,-34.01484,8.050875000000001,Walls,110540701
-62.19759,-33.24484,6.424875,Walls,110540701
-61.43859,-33.75684,6.490875,Walls,110540701
-61.54059,-33.44884,7.415876,Walls,110540701
-61.58059,-33.94584,7.2158750000000005,Walls,110540701
-61.56759,-33.55284,6.818876,Walls,110540701
-61.46559,-33.67084,6.575875,Walls,110540701
-61.47759,-33.81484,7.688875,Walls,110540701
-61.50559,-33.85284,7.304876,Walls,110540701
-61.45359,-33.73684,8.610876000000001,Walls,110540701
-61.48859,-33.62684,7.745876,Walls,110540701
-62.32559,-33.41384,7.062875,Walls,110540701
-61.51859,-33.51684,7.060876,Walls,110540701
-61.46059,-33.68784,6.514876,Walls,110540701
-61.58759,-33.51784,8.012876,Walls,110540701
-61.45359,-33.72684,7.120876,Walls,110540701
-61.47559,-33.64284,7.139876,Walls,110540701
-61.52559,-33.88084,8.080876,Walls,110540701
-61.46059,-33.69384,6.750876,Walls,110540701
-61.46559,-33.69384,7.155875,Walls,110540701
-61.48859,-33.61184,6.570875,Walls,110540701
-61.50859,-33.57184,7.510875,Walls,110540701
-62.27859,-33.34384,7.702876,Walls,110540701
-61.48359,-33.64684,8.165876,Walls,110540701
-61.62559,-33.99784,8.609875,Walls,110540701
-61.60259,-33.46784,7.862876,Walls,110540701
-61.63659,-33.97284,7.9128750000000005,Walls,110540701
-61.67759,-34.02784,6.447876,Walls,110540701
-61.46759,-33.70484,8.318876,Walls,110540701
-61.54859,-33.43484,7.728875,Walls,110540701
-61.55059,-33.42584,7.710876,Walls,110540701
-61.67559,-34.08584,6.985876,Walls,110540701
-61.48059,-33.82584,6.430875,Walls,110540701
-61.45559,-33.79084,7.210876,Walls,110540701
-62.22959,-33.29384,6.481876,Walls,110540701
-61.52259,-33.48984,6.918875,Walls,110540701
-62.26059,-33.32684,8.411875,Walls,110540701
-62.25459,-33.31684,7.9868760000000005,Walls,110540701
-61.53359,-33.88184,8.535876,Walls,110540701
